impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,surrogate_gage_Qout,surrogate_gage_Qunit,surrogate_gage_area,locid_the_geom,Qreach,run_mode,wd_last_mgd,ps_last_mgd,drought_status,lake_elev,pct_full,flow_mode,Qin_lake,et_in,precip_in,Runit,reach_area_sqmi,safeyield_mgd_baseline,safeyield_mgd_cons_pct,safeyield_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,season,wd_lat,wd_lon,imp_lat,imp_lon,maxcapacity,drainage_area,annual_mg,max_mgd,maxmonth_mg,meanmonth_mg,vwp_current,vwp_id,vpdes_current,vpdes_id,vwuds_current,vwuds_userid,has_storage,source_name,project_type,simple_flowby,available_mgd,direct_pump_mgd,Qintake,intake_drainage_area,tiered_flowby,flowby_type,imp_inflow,reservoir_mgy,simple_release,tiered_release,release_type,refill_plus_demand,ps_refill_pump_mgd,aux1,aux2,stat1,stat2,ps_mgd,week,vpdes_outfalls,vwuds_mpids,monthly_pct,Listen on Parent,Broadcast to Parent,wd_mgd,flowby,impoundment,refill_pump_mgd,pump_mgd,local_area_sqmi,release,Qout,surrogate_gage
"0.34189287208002","0.0074305041666667","0.33039787208003","42","151.9","0","3.3909677419355","49.468729641694","14.588381077744","151.869","","","","","0","0","58.2","","130.13857317329","5","8.2430308505955","1.77165","0","10","1","0","73.589881167775","0.048","0","0.68378574416003","277.61296399806","3.6248275862069","0","3.6248275862069",,"",0,"","","2","1","2000","2000-02-01","","949381200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","46.806016989022","5.803779141638","3.6248275862069","55.784463321136","119","0","0","0.34189287208002","0","0","0","0","3.6248275862069","3.6248275862069","0.1","0","0","0","0","5","0","0","0.072","0","0","3.6248275862069","46.806016989022","","3.6248275862069","3.6248275862069","0.5","0","0.33039787208003","0"
"0.26934489999994","0.0074305041666667","0.25784989999995","42","151.9","0","3.6248275862069","49.468729641694","13.647195201761","151.869","","","","","0","0","58.2","","193.10178186905","5","8.2430308505955","1.7035261904762","0","10","1","0","130.13857317329","0.048","0","0.53868979999989","277.61296399806","3.6248275862069","0","3.6248275862069",,"",0,"","","2","2","2000","2000-02-02","","949467600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","71.096524010744","7.5484108317705","3.6248275862069","82.773915567493","119","0","0","0.26934489999994","0","0","0","0","3.6248275862069","3.6248275862069","0.1","0","0","0","0","5","0","0","0.072","0","0","3.6248275862069","71.096524010744","","3.6248275862069","3.6248275862069","0.5","0","0.25784989999995","0"
"0.22086045475513","0.0074305041666667","0.20936545475513","42","151.9","0","3.6248275862069","49.468729641694","13.647195201761","151.869","","","","","0","0","58.2","","182.66679571642","5","8.4798000678468","1.7035261904762","0","10","1","0","193.10178186905","0.048","0","0.44172090951025","277.61296399806","3.6248275862069","0","3.6248275862069",,"",0,"","","2","3","2000","2000-02-03","","949554000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","67.070822181651","7.2592704289056","3.6248275862069","78.300913535168","119","0","0","0.22086045475513","0","0","0","0","3.6248275862069","3.6248275862069","0.1","0","0","0","0","5","0","0","0.072","0","0","3.6248275862069","67.070822181651","","3.6248275862069","3.6248275862069","0.5","0","0.20936545475513","0"
"0.1802971250454","0.0074305041666667","0.16880212504541","42","151.9","0","3.6248275862069","49.468729641694","13.647195201761","151.869","","","","","0","0","58.2","","165.09083539206","5","8.6003628104494","1.7035261904762","0","10","1","0","182.66679571642","0.048","0","0.36059425009081","277.61296399806","3.6248275862069","0","3.6248275862069",,"",0,"","","2","4","2000","2000-02-04","","949640400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","60.290211782088","6.772262571435","3.6248275862069","70.766901980098","119","0","0","0.1802971250454","0","0","0","0","3.6248275862069","3.6248275862069","0.1","0","0","0","0","5","0","0","0.072","0","0","3.6248275862069","60.290211782088","","3.6248275862069","3.6248275862069","0.5","0","0.16880212504541","0"
"0.45356872286522","0.0074305041666667","0.44207372286523","42","151.9","0","3.6248275862069","49.468729641694","13.647195201761","151.869","","","","","0","0","58.2","","140.28647279218","5","8.6003628104494","1.7035261904762","0","10","1","0","165.09083539206","0.048","0","0.90713744573044","277.61296399806","3.6248275862069","0","3.6248275862069",,"",0,"","","2","5","2000","2000-02-05","","949726800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","50.720964020064","6.084964736053","3.6248275862069","60.134404466738","119","0","0","0.45356872286522","0","0","0","0","3.6248275862069","3.6248275862069","0.1","0","0","0","0","5","0","0","0.072","0","0","3.6248275862069","50.720964020064","","3.6248275862069","3.6248275862069","0.5","0","0.44207372286523","0"
"0.42903861432089","0.0074305041666667","0.41754361432089","42","151.9","0","3.6248275862069","49.468729641694","13.647195201761","151.869","","","","","0","0","58.2","","149.36382771247","5","8.6003628104494","1.7035261904762","0","10","1","0","140.28647279218","0.048","0","0.85807722864178","277.61296399806","3.6248275862069","0","3.6248275862069",,"",0,"","","2","6","2000","2000-02-06","","949813200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","54.222906789459","6.3364868770711","3.6248275862069","64.025451988288","119","0","0","0.42903861432089","0","0","0","0","3.6248275862069","3.6248275862069","0.1","0","0","0","0","5","0","0","0.072","0","0","3.6248275862069","54.222906789459","","3.6248275862069","3.6248275862069","0.5","0","0.41754361432089","0"
"0.3444632980124","0.0074305041666667","0.33296829801241","42","151.9","0","3.6248275862069","49.468729641694","13.647195201761","151.869","","","","","0","0","58.2","","182.81993002226","5","8.6003628104494","1.7035261904762","0","10","1","0","149.36382771247","0.048","0","0.68892659602479","277.61296399806","3.6248275862069","0","3.6248275862069",,"",0,"","","2","7","2000","2000-02-07","","949899600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","67.12989969705","7.2635135888138","3.6248275862069","78.366555218945","119","0","0","0.3444632980124","0","0","0","0","3.6248275862069","3.6248275862069","0.1","0","0","0","0","6","0","0","0.072","0","0","3.6248275862069","67.12989969705","","3.6248275862069","3.6248275862069","0.5","0","0.33296829801241","0"
"0.28808287978885","0.0074305041666667","0.27658787978886","42","151.9","0","3.6248275862069","49.468729641694","13.647195201761","151.869","","","","","0","0","58.2","","193.71767614465","5","8.6003628104494","1.7035261904762","0","10","1","0","182.81993002226","0.048","0","0.57616575957769","277.61296399806","3.6248275862069","0","3.6248275862069",,"",0,"","","2","8","2000","2000-02-08","","949986000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","71.334129185829","7.5654764911176","3.6248275862069","83.037921317588","119","0","0","0.28808287978885","0","0","0","0","3.6248275862069","3.6248275862069","0.1","0","0","0","0","6","0","0","0.072","0","0","3.6248275862069","71.334129185829","","3.6248275862069","3.6248275862069","0.5","0","0.27658787978886","0"
"0.24574738913179","0.0074305041666667","0.2342523891318","42","151.9","0","3.6248275862069","49.468729641694","13.647195201761","151.869","","","","","0","0","58.2","","185.24669603662","5","8.6003628104494","1.7035261904762","0","10","1","0","193.71767614465","0.048","0","0.49149477826357","277.61296399806","3.6248275862069","0","3.6248275862069",,"",0,"","","2","9","2000","2000-02-09","","950072400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","68.066119088231","7.3307562370343","3.6248275862069","79.406798986923","119","0","0","0.24574738913179","0","0","0","0","3.6248275862069","3.6248275862069","0.1","0","0","0","0","6","0","0","0.072","0","0","3.6248275862069","68.066119088231","","3.6248275862069","3.6248275862069","0.5","0","0.2342523891318","0"
"0.30840385287211","0.0074305041666667","0.29690885287212","42","151.9","0","3.6248275862069","49.468729641694","13.647195201761","151.869","","","","","0","0","58.2","","166.0943800905","5","8.6003628104494","1.7035261904762","0","10","1","0","185.24669603662","0.048","0","0.61680770574422","277.61296399806","3.6248275862069","0","3.6248275862069",,"",0,"","","2","10","2000","2000-02-10","","950158800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","60.677368187377","6.8000695387039","3.6248275862069","71.197075763752","119","0","0","0.30840385287211","0","0","0","0","3.6248275862069","3.6248275862069","0.1","0","0","0","0","6","0","0","0.072","0","0","3.6248275862069","60.677368187377","","3.6248275862069","3.6248275862069","0.5","0","0.29690885287212","0"
"0.73768143265765","0.0074305041666667","0.72618643265766","42","151.9","0","3.6248275862069","49.468729641694","13.647195201761","151.869","","","","","0","0","58.2","","155.39591556155","5","8.6003628104494","1.7035261904762","0","10","1","0","166.0943800905","0.048","0","1.4753628653153","277.61296399806","3.6248275862069","0","3.6248275862069",,"",0,"","","2","11","2000","2000-02-11","","950245200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","56.550019325317","6.5036284798759","3.6248275862069","66.611132583685","119","0","0","0.73768143265765","0","0","0","0","3.6248275862069","3.6248275862069","0.1","0","0","0","0","6","0","0","0.072","0","0","3.6248275862069","56.550019325317","","3.6248275862069","3.6248275862069","0.5","0","0.72618643265766","0"
"0.5025521012396","0.0074305041666667","0.4910571012396","42","151.9","0","3.6248275862069","49.468729641694","13.647195201761","151.869","","","","","0","0","58.2","","204.475484099","5","8.6003628104494","1.7035261904762","0","10","1","0","155.39591556155","0.048","0","1.0051042024792","277.61296399806","3.6248275862069","0","3.6248275862069",,"",0,"","","2","12","2000","2000-02-12","","950331600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","75.484372082695","7.8635618819722","3.6248275862069","87.649302314106","119","0","0","0.5025521012396","0","0","0","0","3.6248275862069","3.6248275862069","0.1","0","0","0","0","6","0","0","0.072","0","0","3.6248275862069","75.484372082695","","3.6248275862069","3.6248275862069","0.5","0","0.4910571012396","0"
"0.32249628667094","0.0074305041666667","0.31100128667094","42","151.9","0","3.6248275862069","49.468729641694","13.647195201761","151.869","","","","","0","0","58.2","","254.92817764353","5","8.6003628104494","1.7035261904762","0","10","1","0","204.475484099","0.048","0","0.64499257334188","277.61296399806","3.6248275862069","0","3.6248275862069",,"",0,"","","2","13","2000","2000-02-13","","950418000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","94.948461226082","9.2615428590162","3.6248275862069","109.27606802898","119","0","0","0.32249628667094","0","0","0","0","3.6248275862069","3.6248275862069","0.1","0","0","0","0","6","0","0","0.072","0","0","3.6248275862069","94.948461226082","","3.6248275862069","3.6248275862069","0.5","0","0.31100128667094","0"
"0.34247680499901","0.0074305041666667","0.33098180499901","42","151.9","0","3.6248275862069","49.468729641694","13.647195201761","151.869","","","","","0","0","58.2","","231.20270578481","5","8.6003628104494","1.7035261904762","0","10","1","0","254.92817764353","0.048","0","0.68495360999801","277.61296399806","3.6248275862069","0","3.6248275862069",,"",0,"","","2","14","2000","2000-02-14","","950504400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","85.79543753629","8.6041397354228","3.6248275862069","99.106041706989","119","0","0","0.34247680499901","0","0","0","0","3.6248275862069","3.6248275862069","0.1","0","0","0","0","7","0","0","0.072","0","0","3.6248275862069","85.79543753629","","3.6248275862069","3.6248275862069","0.5","0","0.33098180499901","0"
"0.36950000335184","0.0074305041666667","0.35800500335184","42","151.9","0","3.6248275862069","49.468729641694","13.647195201761","151.869","","","","","0","0","58.2","","202.43396691348","5","8.6003628104494","1.7035261904762","0","10","1","0","231.20270578481","0.048","0","0.73900000670367","277.61296399806","3.6248275862069","0","3.6248275862069",,"",0,"","","2","15","2000","2000-02-15","","950590800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","74.696777413411","7.80699399651","3.6248275862069","86.774197126012","119","0","0","0.36950000335184","0","0","0","0","3.6248275862069","3.6248275862069","0.1","0","0","0","0","7","0","0","0.072","0","0","3.6248275862069","74.696777413411","","3.6248275862069","3.6248275862069","0.5","0","0.35800500335184","0"
"0.3131466694219","0.0074305041666667","0.3016516694219","42","151.9","0","3.6248275862069","49.468729641694","13.647195201761","151.869","","","","","0","0","58.2","","192.58606889189","5","8.6003628104494","1.7035261904762","0","10","1","0","202.43396691348","0.048","0","0.62629333884379","277.61296399806","3.6248275862069","0","3.6248275862069",,"",0,"","","2","16","2000","2000-02-16","","950677200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","70.897567668582","7.534121070788","3.6248275862069","82.552852965091","119","0","0","0.3131466694219","0","0","0","0","3.6248275862069","3.6248275862069","0.1","0","0","0","0","7","0","0","0.072","0","0","3.6248275862069","70.897567668582","","3.6248275862069","3.6248275862069","0.5","0","0.3016516694219","0"
"0.28444551837514","0.0074305041666667","0.27295051837515","42","151.9","0","3.6248275862069","49.468729641694","13.647195201761","151.869","","","","","0","0","58.2","","183.85698388193","5","8.6003628104494","1.7035261904762","0","10","1","0","192.58606889189","0.048","0","0.56889103675028","277.61296399806","3.6248275862069","0","3.6248275862069",,"",0,"","","2","17","2000","2000-02-17","","950763600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","67.529983564789","7.292249052991","3.6248275862069","78.811092849766","119","0","0","0.28444551837514","0","0","0","0","3.6248275862069","3.6248275862069","0.1","0","0","0","0","7","0","0","0.072","0","0","3.6248275862069","67.529983564789","","3.6248275862069","3.6248275862069","0.5","0","0.27295051837515","0"
"0.36370586173654","0.0074305041666667","0.35221086173654","42","151.9","0","3.6248275862069","49.468729641694","13.647195201761","151.869","","","","","0","0","58.2","","170.49447013939","5","8.6003628104494","1.7035261904762","0","10","1","0","183.85698388193","0.048","0","0.72741172347308","277.61296399806","3.6248275862069","0","3.6248275862069",,"",0,"","","2","18","2000","2000-02-18","","950850000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","62.374874087135","6.921990525543","3.6248275862069","73.08319343015","119","0","0","0.36370586173654","0","0","0","0","3.6248275862069","3.6248275862069","0.1","0","0","0","0","7","0","0","0.072","0","0","3.6248275862069","62.374874087135","","3.6248275862069","3.6248275862069","0.5","0","0.35221086173654","0"
"2.120694359123","0.0074305041666667","2.109199359123","42","151.9","0","3.6248275862069","49.468729641694","13.647195201761","151.869","","","","","0","0","58.2","","169.36128046999","5","8.6003628104494","1.7035261904762","0","10","1","0","170.49447013939","0.048","0","4.241388718246","277.61296399806","3.6248275862069","0","3.6248275862069",,"",0,"","","2","19","2000","2000-02-19","","950936400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","61.937702091112","6.8905912584292","3.6248275862069","72.597446767902","119","0","0","2.120694359123","0","0","0","0","3.6248275862069","3.6248275862069","0.1","0","0","0","0","7","0","0","0.072","0","0","3.6248275862069","61.937702091112","","3.6248275862069","3.6248275862069","0.5","0","2.109199359123","0"
"0.9833076891068","0.0074305041666667","0.97181268910681","42","151.9","0","3.6248275862069","49.468729641694","13.647195201761","151.869","","","","","0","0","58.2","","401.1185977411","5","8.6003628104494","1.7035261904762","0","10","1","0","169.36128046999","0.048","0","1.9666153782136","277.61296399806","3.6248275862069","0","3.6248275862069",,"",0,"","","2","20","2000","2000-02-20","","951022800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","151.34710258262","13.312296386025","3.6248275862069","171.9412250918","119","0","0","0.9833076891068","0","0","0","0","3.6248275862069","3.6248275862069","0.1","0","0","0","0","7","0","0","0.072","0","0","3.6248275862069","151.34710258262","","3.6248275862069","3.6248275862069","0.5","0","0.97181268910681","0"
