impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,surrogate_gage_Qout,surrogate_gage_Qunit,surrogate_gage_area,locid_the_geom,Qreach,run_mode,wd_last_mgd,ps_last_mgd,drought_status,lake_elev,pct_full,flow_mode,Qin_lake,et_in,precip_in,Runit,reach_area_sqmi,safeyield_mgd_baseline,safeyield_mgd_cons_pct,safeyield_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,season,wd_lat,wd_lon,imp_lat,imp_lon,maxcapacity,drainage_area,annual_mg,max_mgd,maxmonth_mg,meanmonth_mg,vwp_current,vwp_id,vpdes_current,vpdes_id,vwuds_current,vwuds_userid,has_storage,source_name,project_type,simple_flowby,available_mgd,direct_pump_mgd,Qintake,intake_drainage_area,tiered_flowby,flowby_type,imp_inflow,reservoir_mgy,simple_release,tiered_release,release_type,refill_plus_demand,ps_refill_pump_mgd,aux1,aux2,stat1,stat2,ps_mgd,week,vpdes_outfalls,vwuds_mpids,monthly_pct,Listen on Parent,Broadcast to Parent,wd_mgd,flowby,impoundment,refill_pump_mgd,pump_mgd,local_area_sqmi,release,Qout,surrogate_gage
"1.6878020760295","0.0063468889756944","1.6779834301962","42","151.9","0","1.6954838709677","49.468729641694","29.17676215549","151.869","","","","","463","7.9553264604811","58.2","","287.2265511365","5","6.7502525280143","1.77165","0","10","1","0","179.63100311765","0.041","0","3.3756041520589","277.61296399806","1.6954838709677","0","1.6954838709677",,"",0,"","","1","3","1996","1996-01-03","","820645200","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","110.80881520697","7.9586881567873","1.6954838709677","123.12090578552","119","0","0","1.6878020760295","0","0","0","0","1.6954838709677","1.6954838709677","0","0","0","0","0","1","0","0","0.072","0","0","1.6954838709677","110.80881520697","","1.6954838709677","1.6954838709677","0.5","0","1.6779834301962","463"
"0.6266213495878","0.0063468889756944","0.61680270375446","42","151.9","0","1.6954838709677","49.468729641694","29.17676215549","151.869","","","","","176","3.0240549828179","58.2","","531.53518846556","5","6.5475469796273","1.77165","0","10","1","0","287.2265511365","0.041","0","1.2532426991756","277.61296399806","1.6954838709677","0","1.6954838709677",,"",0,"","","1","4","1996","1996-01-04","","820731600","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","205.06037565687","14.728174650356","1.6954838709677","227.84486184097","119","0","0","0.6266213495878","0","0","0","0","1.6954838709677","1.6954838709677","0","0","0","0","0","1","0","0","0.072","0","0","1.6954838709677","205.06037565687","","1.6954838709677","1.6954838709677","0.5","0","0.61680270375446","176"
"0.45124006218033","0.0063468889756944","0.441421416347","42","151.9","0","1.6954838709677","49.468729641694","29.17676215549","151.869","","","","","106","1.8213058419244","58.2","","589.86424404086","5","6.5475469796273","1.77165","0","10","1","0","531.53518846556","0.041","0","0.90248012436066","277.61296399806","1.6954838709677","0","1.6954838709677",,"",0,"","","1","5","1996","1996-01-05","","820818000","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","227.56307784394","16.344399758953","1.6954838709677","252.84786427104","119","0","0","0.45124006218033","0","0","0","0","1.6954838709677","1.6954838709677","0","0","0","0","0","1","0","0","0.072","0","0","1.6954838709677","227.56307784394","","1.6954838709677","1.6954838709677","0.5","0","0.441421416347","106"
"0.39316221141454","0.0063468889756944","0.3833435655812","42","151.9","0","1.6954838709677","49.468729641694","29.17676215549","151.869","","","","","82","1.4089347079038","58.2","","450.7390344238","5","6.5475469796273","1.77165","0","10","1","0","589.86424404086","0.041","0","0.78632442282909","277.61296399806","1.6954838709677","0","1.6954838709677",,"",0,"","","1","6","1996","1996-01-06","","820904400","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","173.89011626679","12.489414369515","1.6954838709677","193.21124029643","119","0","0","0.39316221141454","0","0","0","0","1.6954838709677","1.6954838709677","0","0","0","0","0","1","0","0","0.072","0","0","1.6954838709677","173.89011626679","","1.6954838709677","1.6954838709677","0.5","0","0.3833435655812","82"
"0.36429272690293","0.0063468889756944","0.35447408106959","42","151.9","0","1.6954838709677","49.468729641694","29.17676215549","151.869","","","","","53","0.9106529209622","58.2","","345.35168195883","5","6.5475469796273","1.77165","0","10","1","0","450.7390344238","0.041","0","0.72858545380585","277.61296399806","1.6954838709677","0","1.6954838709677",,"",0,"","","1","7","1996","1996-01-07","","820990800","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","133.2328454879","9.5692627657789","1.6954838709677","148.03649498656","119","0","0","0.36429272690293","0","0","0","0","1.6954838709677","1.6954838709677","0","0","0","0","0","1","0","0","0.072","0","0","1.6954838709677","133.2328454879","","1.6954838709677","1.6954838709677","0.5","0","0.35447408106959","53"
"0.35082479785664","0.0063468889756944","0.34100615202331","42","151.9","0","1.6954838709677","49.468729641694","29.17676215549","151.869","","","","","65","1.1168384879725","58.2","","269.6423449672","5","6.5475469796273","1.77165","0","10","1","0","345.35168195883","0.041","0","0.70164959571328","277.61296399806","1.6954838709677","0","1.6954838709677",,"",0,"","","1","8","1996","1996-01-08","","821077200","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","104.02502365195","7.4714518172786","1.6954838709677","115.58335961328","119","0","0","0.35082479785664","0","0","0","0","1.6954838709677","1.6954838709677","0","0","0","0","0","2","0","0","0.072","0","0","1.6954838709677","104.02502365195","","1.6954838709677","1.6954838709677","0.5","0","0.34100615202331","65"
"0.34267776766668","0.0063468889756944","0.33285912183335","42","151.9","0","1.6954838709677","49.468729641694","29.17676215549","151.869","","","","","76","1.3058419243986","58.2","","228.02274270978","5","6.5475469796273","1.77165","0","10","1","0","269.6423449672","0.041","0","0.68535553533336","277.61296399806","1.6954838709677","0","1.6954838709677",,"",0,"","","1","9","1996","1996-01-09","","821163600","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","87.968643079608","6.318224741766","1.6954838709677","97.74293675512","119","0","0","0.34267776766668","0","0","0","0","1.6954838709677","1.6954838709677","0","0","0","0","0","2","0","0","0.072","0","0","1.6954838709677","87.968643079608","","1.6954838709677","1.6954838709677","0.5","0","0.33285912183335","76"
"0.33738626361198","0.0063468889756944","0.32756761777865","42","151.9","0","1.6954838709677","49.468729641694","29.17676215549","151.869","","","","","74","1.2714776632302","58.2","","204.94742435976","5","6.5475469796273","1.77165","0","10","1","0","228.02274270978","0.041","0","0.67477252722397","277.61296399806","1.6954838709677","0","1.6954838709677",,"",0,"","","1","10","1996","1996-01-10","","821250000","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","79.066441396749","5.6788365579793","1.6954838709677","87.851601551943","119","0","0","0.33738626361198","0","0","0","0","1.6954838709677","1.6954838709677","0","0","0","0","0","2","0","0","0.072","0","0","1.6954838709677","79.066441396749","","1.6954838709677","1.6954838709677","0.5","0","0.32756761777865","74"
"0.32861030703206","0.0063468889756944","0.31879166119872","42","151.9","0","1.6954838709677","49.468729641694","29.17676215549","151.869","","","","","64","1.0996563573883","58.2","","191.53822587843","5","6.5475469796273","1.77165","0","10","1","0","204.94742435976","0.041","0","0.65722061406412","277.61296399806","1.6954838709677","0","1.6954838709677",,"",0,"","","1","11","1996","1996-01-11","","821336400","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","73.893321465071","5.3072844548643","1.6954838709677","82.103690516746","119","0","0","0.32861030703206","0","0","0","0","1.6954838709677","1.6954838709677","0","0","0","0","0","2","0","0","0.072","0","0","1.6954838709677","73.893321465071","","1.6954838709677","1.6954838709677","0.5","0","0.31879166119872","64"
"0.31963923374779","0.0063468889756944","0.30982058791445","42","151.9","0","1.6954838709677","49.468729641694","29.17676215549","151.869","","","","","57","0.97938144329897","58.2","","182.72724820105","5","6.5475469796273","1.77165","0","10","1","0","191.53822587843","0.041","0","0.63927846749558","277.61296399806","1.6954838709677","0","1.6954838709677",,"",0,"","","1","12","1996","1996-01-12","","821422800","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","70.494144079199","5.0631432937725","1.6954838709677","78.326826754665","119","0","0","0.31963923374779","0","0","0","0","1.6954838709677","1.6954838709677","0","0","0","0","0","2","0","0","0.072","0","0","1.6954838709677","70.494144079199","","1.6954838709677","1.6954838709677","0.5","0","0.30982058791445","57"
"0.32424690910603","0.0063468889756944","0.31442826327269","42","151.9","0","1.6954838709677","49.468729641694","29.17676215549","151.869","","","","","54","0.92783505154639","58.2","","175.75359061514","5","6.5475469796273","1.77165","0","10","1","0","182.72724820105","0.041","0","0.64849381821206","277.61296399806","1.6954838709677","0","1.6954838709677",,"",0,"","","1","13","1996","1996-01-13","","821509200","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","67.803784390318","4.8699119722986","1.6954838709677","75.337538211464","119","0","0","0.32424690910603","0","0","0","0","1.6954838709677","1.6954838709677","0","0","0","0","0","2","0","0","0.072","0","0","1.6954838709677","67.803784390318","","1.6954838709677","1.6954838709677","0.5","0","0.31442826327269","54"
"0.32873312730156","0.0063468889756944","0.31891448146823","42","151.9","0","1.6954838709677","49.468729641694","29.17676215549","151.869","","","","","51","0.87628865979381","58.2","","171.18657979591","5","6.5475469796273","1.77165","0","10","1","0","175.75359061514","0.041","0","0.65746625460311","277.61296399806","1.6954838709677","0","1.6954838709677",,"",0,"","","1","14","1996","1996-01-14","","821595600","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","66.041882310187","4.7433658198798","1.6954838709677","73.379869233541","119","0","0","0.32873312730156","0","0","0","0","1.6954838709677","1.6954838709677","0","0","0","0","0","2","0","0","0.072","0","0","1.6954838709677","66.041882310187","","1.6954838709677","1.6954838709677","0.5","0","0.31891448146823","51"
"0.43967098148977","0.0063468889756944","0.42985233565644","42","151.9","0","1.6954838709677","49.468729641694","29.17676215549","151.869","","","","","66","1.1340206185567","58.2","","169.28406806911","5","6.5475469796273","1.77165","0","10","1","0","171.18657979591","0.041","0","0.87934196297953","277.61296399806","1.6954838709677","0","1.6954838709677",,"",0,"","","1","15","1996","1996-01-15","","821682000","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","65.307914403912","4.69064960166","1.6954838709677","72.56434933768","119","0","0","0.43967098148977","0","0","0","0","1.6954838709677","1.6954838709677","0","0","0","0","0","3","0","0","0.072","0","0","1.6954838709677","65.307914403912","","1.6954838709677","1.6954838709677","0.5","0","0.42985233565644","66"
"0.40944581794391","0.0063468889756944","0.39962717211057","42","151.9","0","1.6954838709677","49.468729641694","29.17676215549","151.869","","","","","84","1.4432989690722","58.2","","180.85197303436","5","6.5475469796273","1.77165","0","10","1","0","169.28406806911","0.041","0","0.81889163588782","277.61296399806","1.6954838709677","0","1.6954838709677",,"",0,"","","1","16","1996","1996-01-16","","821768400","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","69.770683735487","5.0111817665365","1.6954838709677","77.522981928319","119","0","0","0.40944581794391","0","0","0","0","1.6954838709677","1.6954838709677","0","0","0","0","0","3","0","0","0.072","0","0","1.6954838709677","69.770683735487","","1.6954838709677","1.6954838709677","0.5","0","0.39962717211057","84"
"0.37655913441078","0.0063468889756944","0.36674048857745","42","151.9","0","1.6954838709677","49.468729641694","29.17676215549","151.869","","","","","90","1.5463917525773","58.2","","196.58929291996","5","6.5475469796273","1.77165","0","10","1","0","180.85197303436","0.041","0","0.75311826882156","277.61296399806","1.6954838709677","0","1.6954838709677",,"",0,"","","1","17","1996","1996-01-17","","821854800","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","75.841967062731","5.4472431992191","1.6954838709677","84.268852291923","119","0","0","0.37655913441078","0","0","0","0","1.6954838709677","1.6954838709677","0","0","0","0","0","3","0","0","0.072","0","0","1.6954838709677","75.841967062731","","1.6954838709677","1.6954838709677","0.5","0","0.36674048857745","90"
"1.6771193151341","0.0063468889756944","1.6673006693008","42","151.9","0","1.6954838709677","49.468729641694","29.17676215549","151.869","","","","","139","2.3883161512027","58.2","","199.41798959294","5","6.5475469796273","1.77165","0","10","1","0","196.58929291996","0.041","0","3.3542386302682","277.61296399806","1.6954838709677","0","1.6954838709677",,"",0,"","","1","18","1996","1996-01-18","","821941200","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","76.933246840565","5.525622842819","1.6954838709677","85.481385378406","119","0","0","1.6771193151341","0","0","0","0","1.6954838709677","1.6954838709677","0","0","0","0","0","3","0","0","0.072","0","0","1.6954838709677","76.933246840565","","1.6954838709677","1.6954838709677","0.5","0","1.6673006693008","139"
"23.642181413472","0.0063468889756944","23.632362767639","42","151.9","0","1.6954838709677","49.468729641694","29.17676215549","151.869","","","","","3980","68.384879725086","58.2","","364.11608227678","5","6.5475469796273","1.77165","0","10","1","0","199.41798959294","0.041","0","47.284362826943","277.61296399806","1.6954838709677","0","1.6954838709677",,"",0,"","","1","19","1996","1996-01-19","","822027600","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","140.47194284528","10.089200807673","1.6954838709677","156.07993649475","119","0","0","23.642181413472","0","0","0","0","1.6954838709677","1.6954838709677","0","0","0","0","0","3","0","0","0.072","0","0","1.6954838709677","140.47194284528","","1.6954838709677","1.6954838709677","0.5","0","23.632362767639","3980"
"11.876717729932","0.0063468889756944","11.866899084099","42","151.9","0","1.6954838709677","49.468729641694","29.17676215549","151.869","","","","","508","8.7285223367698","58.2","","4809.7528391446","5","6.5475469796273","1.77165","0","10","1","0","364.11608227678","0.041","0","23.753435459864","277.61296399806","1.6954838709677","0","1.6954838709677",,"",0,"","","1","20","1996","1996-01-20","","822114000","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","1855.5492569719","133.27222990537","1.6954838709677","2061.7213966355","119","0","0","11.876717729932","0","0","0","0","1.6954838709677","1.6954838709677","0","0","0","0","0","3","0","0","0.072","0","0","1.6954838709677","1855.5492569719","","1.6954838709677","1.6954838709677","0.5","0","11.866899084099","508"
"4.582459002217","0.0063468889756944","4.5726403563837","42","151.9","0","1.6954838709677","49.468729641694","29.17676215549","151.869","","","","","175","3.0068728522337","58.2","","8968.1759163647","5","6.5475469796273","1.77165","0","10","1","0","4809.7528391446","0.041","0","9.1649180044339","277.61296399806","1.6954838709677","0","1.6954838709677",,"",0,"","","1","21","1996","1996-01-21","","822200400","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","3459.8227215692","248.49692749903","1.6954838709677","3844.2474684102","119","0","0","4.582459002217","0","0","0","0","1.6954838709677","1.6954838709677","0","0","0","0","0","3","0","0","0.072","0","0","1.6954838709677","3459.8227215692","","1.6954838709677","1.6954838709677","0.5","0","4.5726403563837","175"
"1.9246800940946","0.0063468889756944","1.9148614482613","42","151.9","0","1.6954838709677","49.468729641694","29.17676215549","151.869","","","","","119","2.0446735395189","58.2","","6056.5056882083","5","6.5475469796273","1.77165","0","10","1","0","8968.1759163647","0.041","0","3.8493601881892","277.61296399806","1.6954838709677","0","1.6954838709677",,"",0,"","","1","22","1996","1996-01-22","","822286800","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","2336.5326671546","167.81819055915","1.6954838709677","2596.1474079496","119","0","0","1.9246800940946","0","0","0","0","1.6954838709677","1.6954838709677","0","0","0","0","0","4","0","0","0.072","0","0","1.6954838709677","2336.5326671546","","1.6954838709677","1.6954838709677","0.5","0","1.9148614482613","119"
