impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,surrogate_gage_Qout,surrogate_gage_Qunit,surrogate_gage_area,locid_the_geom,Qreach,run_mode,wd_last_mgd,ps_last_mgd,drought_status,lake_elev,pct_full,flow_mode,Qin_lake,et_in,precip_in,Runit,reach_area_sqmi,safeyield_mgd_baseline,safeyield_mgd_cons_pct,safeyield_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,season,wd_lat,wd_lon,imp_lat,imp_lon,maxcapacity,drainage_area,annual_mg,max_mgd,maxmonth_mg,meanmonth_mg,vwp_current,vwp_id,vpdes_current,vpdes_id,vwuds_current,vwuds_userid,has_storage,source_name,project_type,simple_flowby,available_mgd,direct_pump_mgd,Qintake,intake_drainage_area,tiered_flowby,flowby_type,imp_inflow,reservoir_mgy,simple_release,tiered_release,release_type,refill_plus_demand,ps_refill_pump_mgd,aux1,aux2,stat1,stat2,ps_mgd,week,vpdes_outfalls,vwuds_mpids,monthly_pct,Listen on Parent,Broadcast to Parent,wd_mgd,flowby,impoundment,refill_pump_mgd,pump_mgd,local_area_sqmi,release,Qout,surrogate_gage
"0.47461878703364","0.019814677777778","0.44396545370031","42","151.9","0","8.468","49.468729641694","5.8418433681736","151.869","","","","","37","0.63573883161512","58.2","","187.28707468309","5","13.160226410475","2.2338833333333","0","10","1","0","169.5347773152","0.128","0","0.8211397699544","277.61296399806","8.468","0","8.468",,"",0,"","","4","14","1997","1997-04-14","","860990400","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","65.453274521788","9.5850947728067","8.468","80.28141613532","119","0","0","0.47461878703364","0","0","0","0","8.468","8.468","0.1","0","0","0","0","16","0","0","0.087","0","0","8.468","65.453274521788","","8.468","8.468","0.578","0","0.44396545370031","37"
"0.41595515864386","0.019814677777778","0.38530182531053","42","151.9","0","8.468","49.468729641694","5.8418433681736","151.869","","","","","34","0.58419243986254","58.2","","203.93649500025","5","13.160226410475","2.2338833333333","0","10","1","0","187.28707468309","0.128","0","0.71964560319007","277.61296399806","8.468","0","8.468",,"",0,"","","4","15","1997","1997-04-15","","861076800","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","71.876436071189","10.046429366601","8.468","87.418262301321","119","0","0","0.41595515864386","0","0","0","0","8.468","8.468","0.1","0","0","0","0","16","0","0","0.087","0","0","8.468","71.876436071189","","8.468","8.468","0.578","0","0.38530182531053","34"
"0.3902753357675","0.019814677777778","0.35962200243417","42","151.9","0","8.468","49.468729641694","5.8418433681736","151.869","","","","","33","0.56701030927835","58.2","","191.80520581479","5","13.160226410475","2.2338833333333","0","10","1","0","203.93649500025","0.128","0","0.6752168438884","277.61296399806","8.468","0","8.468",,"",0,"","","4","16","1997","1997-04-16","","861163200","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","67.196319361035","9.710286530276","8.468","82.218132623372","119","0","0","0.3902753357675","0","0","0","0","8.468","8.468","0.1","0","0","0","0","16","0","0","0.087","0","0","8.468","67.196319361035","","8.468","8.468","0.578","0","0.35962200243417","33"
"0.37547642022653","0.019814677777778","0.34482308689319","42","151.9","0","8.468","49.468729641694","5.8418433681736","151.869","","","","","32","0.54982817869416","58.2","","177.16485184779","5","13.160226410475","2.2338833333333","0","10","1","0","191.80520581479","0.128","0","0.64961318378292","277.61296399806","8.468","0","8.468",,"",0,"","","4","17","1997","1997-04-17","","861249600","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","61.54823330884","9.3046206499205","8.468","75.942481454267","119","0","0","0.37547642022653","0","0","0","0","8.468","8.468","0.1","0","0","0","0","16","0","0","0.087","0","0","8.468","61.54823330884","","8.468","8.468","0.578","0","0.34482308689319","32"
"0.36454081049964","0.019814677777778","0.33388747716631","42","151.9","0","8.468","49.468729641694","5.8418433681736","151.869","","","","","32","0.54982817869416","58.2","","163.95996598259","5","13.160226410475","2.2338833333333","0","10","1","0","177.16485184779","0.128","0","0.63069344377101","277.61296399806","8.468","0","8.468",,"",0,"","","4","18","1997","1997-04-18","","861336000","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","56.453934916592","8.9387297936212","8.468","70.282149907324","119","0","0","0.36454081049964","0","0","0","0","8.468","8.468","0.1","0","0","0","0","16","0","0","0.087","0","0","8.468","56.453934916592","","8.468","8.468","0.578","0","0.33388747716631","32"
"0.35519321918071","0.019814677777778","0.32453988584738","42","151.9","0","8.468","49.468729641694","5.8418433681736","151.869","","","","","31","0.53264604810997","58.2","","153.67318040238","5","13.160226410475","2.2338833333333","0","10","1","0","163.95996598259","0.128","0","0.61452114045105","277.61296399806","8.468","0","8.468",,"",0,"","","4","19","1997","1997-04-19","","861422400","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","52.485407223309","8.6536958430879","8.468","65.872674692566","119","0","0","0.35519321918071","0","0","0","0","8.468","8.468","0.1","0","0","0","0","16","0","0","0.087","0","0","8.468","52.485407223309","","8.468","8.468","0.578","0","0.32453988584738","31"
"0.34656533319812","0.019814677777778","0.31591199986479","42","151.9","0","8.468","49.468729641694","5.8418433681736","151.869","","","","","30","0.51546391752577","58.2","","145.75478616443","5","13.160226410475","2.2338833333333","0","10","1","0","153.67318040238","0.128","0","0.59959400207288","277.61296399806","8.468","0","8.468",,"",0,"","","4","20","1997","1997-04-20","","861508800","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","49.430578620672","8.4342870516891","8.4342870516891","62.478420689635","119","0","0","0.34656533319812","0","0","0","0","8.468","8.4342870516891","0.1","0","0","0","0","16","0","0","0.087","0","0","8.4342870516891","49.430578620672","","8.4342870516891","8.4342870516891","0.578","0","0.31591199986479","30"
"0.3384036685487","0.019814677777778","0.2555964041784","42","151.9","0","8.468","49.468729641694","5.8418433681736","151.869","","","","","31","0.53264604810997","58.2","","139.45077969837","5","13.160226410475","2.2338833333333","0","10","1","0","145.75478616443","0.128","0","0.58547347499775","277.61296399806","8.468","0","8.468",,"",0,"","","4","21","1997","1997-04-21","","861595200","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","46.998562900686","8.2596109244189","8.2596109244189","59.776181000762","119","0","0","0.3384036685487","0","0","0","0","8.468","8.2596109244189","0.1","0","0","0","0","17","0","0","0.087","0","0","8.2596109244189","46.998562900686","","8.2596109244189","8.2596109244189","0.578","0","0.2555964041784","31"
"0.33632458545945","0.019814677777778","0","42","151.86686284734","0.010793860800286","8.468","49.457935780894","5.8405687034593","151.869","","","","","32","0.54982817869416","58.2","","134.27366671295","5","13.126513462164","2.2338833333333","0","10","1","0","139.45077969837","0.128","0","0.58187644543158","277.61296399806","8.468","0","8.468",,"",0,"","","4","22","1997","1997-04-22","","861681600","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","45.001290176987","8.1161596047537","8.1161596047537","57.556989085541","119","0","0","0.33632458545945","0","0","0","0","8.4787938608003","8.1161596047537","0.1","0","0","0","0","17","0","0","0.087","0","0","8.1161596047537","45.001290176987","","8.1161596047537","8.1161596047537","0.578","0","0","32"
"0.32845130831447","0.01981123125686","0","41.992945485338","151.37794955539","0.17004900475853","8.468","49.298680636935","5.8217620024723","151.869","","","","","34","0.58419243986254","58.2","","130.29998051261","5","12.951837334894","2.2338833333333","0","10","1","0","134.27366671295","0.128","0","0.56825485867556","277.61296399806","8.468","0","8.468",,"",0,"","","4","23","1997","1997-04-23","","861768000","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","43.468286148906","8.0060537347485","8.0060537347485","55.853651276562","119","0","0","0.32845130831447","0","0","0","0","8.6380490047585","8.0060537347485","0.1","0","0","0","0","17","0","0","0.087","0","0","8.0060537347485","43.468286148906","","8.0060537347485","8.0060537347485","0.578","0","0","34"
"0.37181223449778","0.019760380482049","0","41.888861527903","150.63734531105","0.41128817229701","8.468","49.057441469397","5.7932736737597","151.869","","","","","38","0.65292096219931","58.2","","127.02811008065","5","12.808386015229","2.2338833333333","0","10","1","0","130.29998051261","0.128","0","0.64327376210688","277.61296399806","8.468","0","8.468",,"",0,"","","4","24","1997","1997-04-24","","861854400","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","42.206034854096","7.9153943010911","7.9153943010911","54.451149837884","119","0","0","0.37181223449778","0","0","0","0","8.879288172297","7.9153943010911","0.1","0","0","0","0","17","0","0","0.087","0","0","7.9153943010911","42.206034854096","","7.9153943010911","7.9153943010911","0.578","0","0","38"
"0.3302251082583","0.019683351895848","0","41.731195491995","149.53630845822","0.7699320983013","8.468","48.698797543393","5.7509208246803","151.869","","","","","35","0.60137457044674","58.2","","128.36386084947","5","12.698280145224","2.2338833333333","0","10","1","0","127.02811008065","0.128","0","0.57132371670987","277.61296399806","8.468","0","8.468",,"",0,"","","4","25","1997","1997-04-25","","861940800","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","42.72135267384","7.9524062826865","7.9524062826865","55.023725193156","119","0","0","0.3302251082583","0","0","0","0","9.2379320983013","7.9524062826865","0.1","0","0","0","0","17","0","0","0.087","0","0","7.9524062826865","42.72135267384","","7.9524062826865","7.9524062826865","0.578","0","0","35"
"0.32478342485755","0.019568835522528","0","41.496797542888","148.53839823503","1.0949842882654","8.468","48.373745353428","5.7125348787705","151.869","","","","","32","0.54982817869416","58.2","","129.39363079827","5","12.607620711566","2.2338833333333","0","10","1","0","128.36386084947","0.128","0","0.56190903954594","277.61296399806","8.468","0","8.468",,"",0,"","","4","26","1997","1997-04-26","","862027200","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","43.118626489617","7.9809399188119","7.9809399188119","55.465140544019","119","0","0","0.32478342485755","0","0","0","0","9.5629842882654","7.9809399188119","0.1","0","0","0","0","17","0","0","0.087","0","0","7.9809399188119","43.118626489617","","7.9809399188119","7.9809399188119","0.578","0","0","32"
"0.31654436157291","0.019465045118632","0","41.284354054637","147.61201799999","1.3967368078196","8.468","48.071992833874","5.6769004291302","151.869","","","","","35","0.60137457044674","58.2","","126.15515523966","5","12.644632693162","2.2338833333333","0","10","1","0","129.39363079827","0.128","0","0.54765460479743","277.61296399806","8.468","0","8.468",,"",0,"","","4","27","1997","1997-04-27","","862113600","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","41.86925856626","7.8912058152883","7.8912058152883","54.076953962511","119","0","0","0.31654436157291","0","0","0","0","9.8647368078196","7.8912058152883","0.1","0","0","0","0","17","0","0","0.087","0","0","7.8912058152883","41.86925856626","","7.8912058152883","7.8912058152883","0.578","0","0","35"
"0.73713229197905","0.019368694388356","0","41.087138469504","147.24481461184","1.5163470319754","8.468","47.952382609718","5.6627754617051","151.869","","","","","59","1.0137457044674","58.2","","123.31343643221","5","12.673166329287","2.2338833333333","0","10","1","0","126.15515523966","0.128","0","1.2753153840468","277.61296399806","8.468","0","8.468",,"",0,"","","4","28","1997","1997-04-28","","862200000","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","40.772954993492","7.8124653446451","7.8124653446451","52.858838881658","119","0","0","0.73713229197905","0","0","0","0","9.9843470319754","7.8124653446451","0.1","0","0","0","0","18","0","0","0.087","0","0","7.8124653446451","40.772954993492","","7.8124653446451","7.8124653446451","0.578","0","0","59"
"0.40268322357496","0.01933050238763","0","41.008965136006","145.97274875741","1.9307007304869","8.468","47.538028911207","5.6138437542757","151.869","","","","","45","0.77319587628866","58.2","","160.07135171035","5","12.583432225763","2.2338833333333","0","10","1","0","123.31343643221","0.128","0","0.69668377781135","277.61296399806","8.468","0","8.468",,"",0,"","","4","29","1997","1997-04-29","","862286400","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","54.953750694072","8.8309811602437","8.468","68.615278548969","119","0","0","0.40268322357496","0","0","0","0","10.398700730487","8.8309811602437","0.1","0","0","0","0","18","0","0","0.087","0","0","8.8309811602437","54.953750694072","","8.8309811602437","8.8309811602437","0.578","0","0","45"
"0.34571767184656","0.019198197671489","0","40.738157100253","147.7133435785","1.3637317333875","8.468","48.104997908306","5.6807980524689","151.869","","","","","37","0.63573883161512","58.2","","190.42728221698","5","12.50469175512","2.2338833333333","0","10","1","0","160.07135171035","0.128","0","0.59812745994214","277.61296399806","8.468","0","8.468",,"",0,"","","4","30","1997","1997-04-30","","862372800","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","66.664731731984","9.6721059923853","8.468","81.627479702204","119","0","0","0.34571767184656","0","0","0","0","9.8317317333875","9.6721059923853","0.1","0","0","0","0","18","0","0","0.087","0","0","9.6721059923853","66.664731731984","","9.6721059923853","9.6721059923853","0.578","0","0","37"
"0.32197644668847","0.021953037421886","0.039994425806257","41.108709507506","151.9","0","8.468","49.468729641694","5.8418433681736","151.869","","","","","35","0.60137457044674","58.2","","170.91554474938","5","13.523207570719","2.2338833333333","0","10","1","0","190.42728221698","0.145","0","0.55705267593161","277.61296399806","9.2309677419355","0","9.2309677419355",,"",0,"","","5","1","1997","1997-05-01","","862459200","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","59.137319997731","9.1314601736503","9.1314601736503","73.263688886368","119","0","0","0.32197644668847","0","0","0","0","9.2309677419355","9.1314601736503","0.1","0","0","0","0","18","0","0","0.098","0","0","9.1314601736503","59.137319997731","","9.1314601736503","9.1314601736503","0.578","0","0.039994425806257","35"
"0.30895062729066","0.022446314670139","0.12028793998679","42","151.9","0","9.2309677419355","49.468729641694","5.3589971306","151.869","","","","","32","0.54982817869416","58.2","","153.91908314005","5","14.36433240286","2.4842","0","10","1","0","170.91554474938","0.145","0","0.53451665621222","277.61296399806","9.2309677419355","0","9.2309677419355",,"",0,"","","5","2","1997","1997-05-02","","862545600","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","52.580273769976","8.660509500106","8.660509500106","65.97808196664","119","0","0","0.30895062729066","0","0","0","0","9.2309677419355","8.660509500106","0.1","0","0","0","0","18","0","0","0.098","0","0","8.660509500106","52.580273769976","","8.660509500106","8.660509500106","0.578","0","0.12028793998679","32"
"0.29959660209007","0.022446314670139","0","42","150.67495515269","0.39903740954812","9.2309677419355","49.069692232146","5.315769007536","151.869","","","","","30","0.51546391752577","58.2","","138.85014345968","5","14.118687165897","2.4842","0","10","1","0","153.91908314005","0.145","0","0.51833322160911","277.61296399806","9.2309677419355","0","9.2309677419355",,"",0,"","","5","3","1997","1997-05-03","","862632000","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","46.766844106875","8.2429680461739","8.2429680461739","59.518715674306","119","0","0","0.29959660209007","0","0","0","0","9.6300051514836","8.2429680461739","0.1","0","0","0","0","18","0","0","0.098","0","0","8.2429680461739","46.766844106875","","8.2429680461739","8.2429680461739","0.578","0","0","30"
