impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,surrogate_gage_Qout,surrogate_gage_Qunit,surrogate_gage_area,locid_the_geom,Qreach,run_mode,wd_last_mgd,ps_last_mgd,drought_status,lake_elev,pct_full,flow_mode,Qin_lake,et_in,precip_in,Runit,reach_area_sqmi,safeyield_mgd_baseline,safeyield_mgd_cons_pct,safeyield_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,season,wd_lat,wd_lon,imp_lat,imp_lon,maxcapacity,drainage_area,annual_mg,max_mgd,maxmonth_mg,meanmonth_mg,vwp_current,vwp_id,vpdes_current,vpdes_id,vwuds_current,vwuds_userid,has_storage,source_name,project_type,simple_flowby,available_mgd,direct_pump_mgd,Qintake,intake_drainage_area,tiered_flowby,flowby_type,imp_inflow,reservoir_mgy,simple_release,tiered_release,release_type,refill_plus_demand,ps_refill_pump_mgd,aux1,aux2,stat1,stat2,ps_mgd,week,vpdes_outfalls,vwuds_mpids,monthly_pct,Listen on Parent,Broadcast to Parent,wd_mgd,flowby,impoundment,refill_pump_mgd,pump_mgd,local_area_sqmi,release,Qout,surrogate_gage
"1.9477390907595","0.0081643564573663","0","29.587521812597","108.85463827606","14.021290463824","5.4396774193548","35.447439177869","6.5164597907487","151.869","","","","","0","0","58.2","","301.85632943809","5","15.102505919421","1.8275666666667","0","10","1","0","330.65158915347","0.076","0","3.895478181519","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","22","1999","1999-03-22","","922078800","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","116.45282128484","8.3640609986942","5.4396774193548","129.39202364982","119","0","0","1.9477390907595","0","0","0","0","19.460967883179","8.3640609986942","0","0","0","0","0","12","0","0","0.077","0","0","8.3640609986942","116.45282128484","","8.3640609986942","8.3640609986942","0.5","0","0","0"
"0.69176523355865","0.009106715591986","0","32.836142786042","119.17205684688","10.66056780232","5.4396774193548","38.808161839373","7.1342763269915","151.869","","","","","0","0","58.2","","485.73073569963","5","13.849051463357","1.8275666666667","0","10","1","0","301.85632943809","0.076","0","1.3835304671173","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","23","1999","1999-03-23","","922165200","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","187.38952621028","13.458990606212","5.4396774193548","208.21058467809","119","0","0","0.69176523355865","0","0","0","0","16.100245221675","13.458990606212","0","0","0","0","0","12","0","0","0.077","0","0","13.458990606212","187.38952621028","","13.458990606212","13.458990606212","0.5","0","0","0"
"0.52620370963465","0.0097438637072118","0","35.032601285008","144.79256747041","2.3151246024734","5.4396774193548","47.15360503922","8.6684561241525","151.869","","","","","0","0","58.2","","629.40506407991","5","13.051170865057","1.8275666666667","0","10","1","0","485.73073569963","0.076","0","1.0524074192693","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","24","1999","1999-03-24","","922251600","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","242.81748731096","17.440026381597","5.4396774193548","269.79720812329","119","0","0","0.52620370963465","0","0","0","0","7.7548020218282","7.7548020218282","0","0","0","0","0","12","0","0","0.077","0","0","7.7548020218282","242.81748731096","","7.7548020218282","7.7548020218282","0.5","0","0","0"
"0.46603295160125","0.011326048237466","0.44667873267576","40.486910220973","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","529.83095795567","5","18.146100472575","1.8275666666667","0","10","1","0","629.40506407991","0.076","0","0.93206590320249","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","25","1999","1999-03-25","","922338000","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","204.40290244316","14.680952556432","5.4396774193548","227.11433604796","119","0","0","0.46603295160125","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","12","0","0","0.077","0","0","5.4396774193548","204.40290244316","","5.4396774193548","5.4396774193548","0.5","0","0.44667873267576","0"
"0.43798668837634","0.011764964930556","0.41978627170967","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","428.69354414187","5","12.441911888191","1.8275666666667","0","10","1","0","529.83095795567","0.076","0","0.87597337675268","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","26","1999","1999-03-26","","922424400","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","165.38521082147","11.878561432269","5.4396774193548","183.76134535719","119","0","0","0.43798668837634","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","12","0","0","0.077","0","0","5.4396774193548","165.38521082147","","5.4396774193548","5.4396774193548","0.5","0","0.41978627170967","0"
"0.41953459724151","0.011764964930556","0.40133418057484","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","330.16000326016","5","10.126787285717","1.8275666666667","0","10","1","0","428.69354414187","0.076","0","0.83906919448303","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","27","1999","1999-03-27","","922510800","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","127.37206447393","9.1483203673045","5.4396774193548","141.52451608215","119","0","0","0.41953459724151","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","12","0","0","0.077","0","0","5.4396774193548","127.37206447393","","5.4396774193548","5.4396774193548","0.5","0","0.40133418057484","0"
"0.40385546747535","0.011764964930556","0.38565505080868","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","280.20639676147","5","10.126787285717","1.8275666666667","0","10","1","0","330.16000326016","0.076","0","0.8077109349507","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","28","1999","1999-03-28","","922597200","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","108.10051757296","7.7641684674984","5.4396774193548","120.11168619218","119","0","0","0.40385546747535","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","12","0","0","0.077","0","0","5.4396774193548","108.10051757296","","5.4396774193548","5.4396774193548","0.5","0","0.38565505080868","0"
"0.38881176215169","0.011764964930556","0.37061134548502","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","252.28026736638","5","10.126787285717","1.8275666666667","0","10","1","0","280.20639676147","0.076","0","0.77762352430338","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","29","1999","1999-03-29","","922683600","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","97.326926833032","6.9903703823193","5.4396774193548","108.14102981448","119","0","0","0.38881176215169","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","13","0","0","0.077","0","0","5.4396774193548","97.326926833032","","5.4396774193548","5.4396774193548","0.5","0","0.37061134548502","0"
"0.37422030889253","0.011764964930556","0.35601989222587","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","234.39113145146","5","10.126787285717","1.8275666666667","0","10","1","0","252.28026736638","0.076","0","0.74844061778506","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","30","1999","1999-03-30","","922770000","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","90.425496766887","6.4946848212948","5.4396774193548","100.47277418543","119","0","0","0.37422030889253","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","13","0","0","0.077","0","0","5.4396774193548","90.425496766887","","5.4396774193548","5.4396774193548","0.5","0","0.35601989222587","0"
"0.35998112696513","0.011764964930556","0.34178071029846","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","221.08254160898","5","10.126787285717","1.8275666666667","0","10","1","0","234.39113145146","0.076","0","0.71996225393026","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","31","1999","1999-03-31","","922856400","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","85.291190531316","6.1259204576109","5.4396774193548","94.76798947924","119","0","0","0.35998112696513","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","13","0","0","0.077","0","0","5.4396774193548","85.291190531316","","5.4396774193548","5.4396774193548","0.5","0","0.34178071029846","0"
"0.54383611947925","0.019814677777778","0.51318278614591","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","209.91387635743","5","10.126787285717","1.8275666666667","0","10","1","0","221.08254160898","0.128","0","1.0876722389585","277.61296399806","6.351","0","6.351",,"",0,"","","4","1","1999","1999-04-01","","922942800","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","80.982443449715","5.8164507253982","5.8164507253982","89.980492721906","119","0","0","0.54383611947925","0","0","0","0","6.351","5.8164507253982","0","0","0","0","0","13","0","0","0.087","0","0","5.8164507253982","80.982443449715","","5.8164507253982","5.8164507253982","0.5","0","0.51318278614591","0"
"0.43070021824399","0.019814677777778","0","42","151.05325452648","0.27581285782323","6.351","49.192916783871","7.7456962342734","151.869","","","","","0","0","58.2","","223.50409387534","5","10.126787285717","2.2338833333333","0","10","1","0","209.91387635743","0.128","0","0.86140043648798","277.61296399806","6.351","0","6.351",,"",0,"","","4","2","1999","1999-04-02","","923029200","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","86.22539851639","6.1930186394014","6.1930186394014","95.805998351544","119","0","0","0.43070021824399","0","0","0","0","6.6268128578232","6.1930186394014","0","0","0","0","0","13","0","0","0.087","0","0","6.1930186394014","86.22539851639","","6.1930186394014","6.1930186394014","0.5","0","0","0"
"0.37224075200927","0.019726609680417","0","41.819737730034","151.24629881467","0.21293198219138","6.351","49.255797659502","7.7555971751696","151.869","","","","","0","0","58.2","","238.71998708294","5","10.299734799906","2.2338833333333","0","10","1","0","223.50409387534","0.128","0","0.74448150401855","277.61296399806","6.351","0","6.351",,"",0,"","","4","3","1999","1999-04-03","","923115600","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","92.095521219108","6.6146319916044","6.351","102.32835691012","119","0","0","0.37224075200927","0","0","0","0","6.5639319821914","6.5639319821914","0","0","0","0","0","13","0","0","0.087","0","0","6.5639319821914","92.095521219108","","6.5639319821914","6.5639319821914","0.5","0","0","0"
"0.34573479046701","0.019746687783813","0.3150180665938","41.860834615322","151.9","0","6.351","49.468729641694","7.7891244908981","151.869","","","","","0","0","58.2","","226.96860089234","5","10.885245049876","2.2338833333333","0","10","1","0","238.71998708294","0.128","0","0.69146958093403","277.61296399806","6.351","0","6.351",,"",0,"","","4","4","1999","1999-04-04","","923202000","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","87.561966867439","6.289015791671","6.289015791671","97.291074297154","119","0","0","0.34573479046701","0","0","0","0","6.351","6.289015791671","0","0","0","0","0","13","0","0","0.087","0","0","6.289015791671","87.561966867439","","6.289015791671","6.289015791671","0.5","0","0.3150180665938","0"
"0.64837836023615","0.019814677777778","0.52183545661786","42","151.9","0","6.351","49.468729641694","7.7891244908981","151.869","","","","","0","0","58.2","","211.15040166549","5","11.256158392666","2.2338833333333","0","10","1","0","226.96860089234","0.128","0","1.2967567204723","277.61296399806","6.351","0","6.351",,"",0,"","","4","5","1999","1999-04-05","","923284800","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","81.459481188105","5.8507132936942","5.8507132936942","90.51053465345","119","0","0","0.64837836023615","0","0","0","0","6.351","5.8507132936942","0","0","0","0","0","14","0","0","0.087","0","0","5.8507132936942","81.459481188105","","5.8507132936942","5.8507132936942","0.5","0","0.52183545661786","0"
"0.4157032812848","0.019814677777778","0","42","151.12864081976","0.25125706196696","6.351","49.217472579727","7.7495626798499","151.869","","","","","0","0","58.2","","234.19625339785","5","10.981242202146","2.2338833333333","0","10","1","0","211.15040166549","0.128","0","0.83140656256959","277.61296399806","6.351","0","6.351",,"",0,"","","4","6","1999","1999-04-06","","923371200","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","90.350314976952","6.4892849943943","6.351","100.38923886328","119","0","0","0.4157032812848","0","0","0","0","6.602257061967","6.4892849943943","0","0","0","0","0","14","0","0","0.087","0","0","6.4892849943943","90.350314976952","","6.4892849943943","6.4892849943943","0.5","0","0","0"
"0.35018638653826","0.019734450439682","0.1446904646299","41.835786595691","151.9","0","6.351","49.468729641694","7.7891244908981","151.869","","","","","0","0","58.2","","255.01053022772","5","10.542939704169","2.2338833333333","0","10","1","0","234.19625339785","0.128","0","0.70037277307652","277.61296399806","6.351","0","6.351",,"",0,"","","4","7","1999","1999-04-07","","923457600","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","98.380231938954","7.0660225482262","6.351","109.31136882106","119","0","0","0.35018638653826","0","0","0","0","6.351","6.351","0","0","0","0","0","14","0","0","0.087","0","0","6.351","98.380231938954","","6.351","6.351","0.5","0","0.1446904646299","0"
"0.32195225402071","0.019814677777778","0.29129892068738","42","151.9","0","6.351","49.468729641694","7.7891244908981","151.869","","","","","0","0","58.2","","233.11403785094","5","11.181511404869","2.2338833333333","0","10","1","0","255.01053022772","0.128","0","0.64390450804142","277.61296399806","6.351","0","6.351",,"",0,"","","4","8","1999","1999-04-08","","923544000","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","89.932808231571","6.4592981564008","6.351","99.925342479523","119","0","0","0.32195225402071","0","0","0","0","6.351","6.351","0","0","0","0","0","14","0","0","0.087","0","0","6.351","89.932808231571","","6.351","6.351","0.5","0","0.29129892068738","0"
"0.31019544946287","0.019814677777778","0.27954211612954","42","151.9","0","6.351","49.468729641694","7.7891244908981","151.869","","","","","0","0","58.2","","209.68650275418","5","11.043226410475","2.2338833333333","0","10","1","0","233.11403785094","0.128","0","0.62039089892574","277.61296399806","6.351","0","6.351",,"",0,"","","4","9","1999","1999-04-09","","923630400","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","80.894725237434","5.8101504874977","5.8101504874977","89.883028041593","119","0","0","0.31019544946287","0","0","0","0","6.351","5.8101504874977","0","0","0","0","0","14","0","0","0.087","0","0","5.8101504874977","80.894725237434","","5.8101504874977","5.8101504874977","0.5","0","0.27954211612954","0"
"0.36691219764509","0.019814677777778","0","42","150.90740099531","0.32332215136359","6.351","49.14540749033","7.7382156338105","151.869","","","","","0","0","58.2","","188.34733922467","5","11.043226410475","2.2338833333333","0","10","1","0","209.68650275418","0.128","0","0.73382439529018","277.61296399806","6.351","0","6.351",,"",0,"","","4","10","1999","1999-04-10","","923716800","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","72.662312812967","5.218868980318","5.218868980318","80.735903125519","119","0","0","0.36691219764509","0","0","0","0","6.6743221513636","5.218868980318","0","0","0","0","0","14","0","0","0.087","0","0","5.218868980318","72.662312812967","","5.218868980318","5.218868980318","0.5","0","0","0"
