impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,surrogate_gage_Qout,surrogate_gage_Qunit,surrogate_gage_area,locid_the_geom,Qreach,run_mode,wd_last_mgd,ps_last_mgd,drought_status,lake_elev,pct_full,flow_mode,Qin_lake,et_in,precip_in,Runit,reach_area_sqmi,safeyield_mgd_baseline,safeyield_mgd_cons_pct,safeyield_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,season,wd_lat,wd_lon,imp_lat,imp_lon,maxcapacity,drainage_area,annual_mg,max_mgd,maxmonth_mg,meanmonth_mg,vwp_current,vwp_id,vpdes_current,vpdes_id,vwuds_current,vwuds_userid,has_storage,source_name,project_type,simple_flowby,available_mgd,direct_pump_mgd,Qintake,intake_drainage_area,tiered_flowby,flowby_type,imp_inflow,reservoir_mgy,simple_release,tiered_release,release_type,refill_plus_demand,ps_refill_pump_mgd,aux1,aux2,stat1,stat2,ps_mgd,week,vpdes_outfalls,vwuds_mpids,monthly_pct,Listen on Parent,Broadcast to Parent,wd_mgd,flowby,impoundment,refill_pump_mgd,pump_mgd,local_area_sqmi,release,Qout,surrogate_gage
"0.35285336436228","0","0","0","0","120","3.5526666666667","0","0","368.369","","","","","0","0","58.2","","153.70506240104","5","5.5811328968513","1.6275166666667","0","10","1","0","72.481103080929","0.063","0","0.70570672872456","277.61296399806","3.5526666666667","0","3.5526666666667",,"",0,"","","11","3","1997","1997-11-03","","878533200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","59.297706944501","4.2589748577537","3.5526666666667","65.886341049446","119","0","0","0.35285336436228","0","0","0","0","123.55266666667","4.2589748577537","0","0","0","0","0","45","0","0","0.073","0","0","4.2589748577537","59.297706944501","","4.2589748577537","4.2589748577537","0.5","0","0","0"
"0.31825570788535","0","0","0","2.7985080585063","119.08843385716","3.5526666666667","0.90146842296623","0.25374416109014","368.369","","","","","0","0","58.2","","212.20549222476","5","6.0356848077098","1.6275166666667","0","10","1","0","153.70506240104","0.063","0","0.63651141577069","277.61296399806","3.5526666666667","0","3.5526666666667",,"",0,"","","11","4","1997","1997-11-04","","878619600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","81.866523414341","5.8799485322372","3.5526666666667","90.962803793712","119","0","0","0.31825570788535","0","0","0","0","122.64110052383","5.8799485322372","0","0","0","0","0","45","0","0","0.073","0","0","5.8799485322372","81.866523414341","","5.8799485322372","5.8799485322372","0.5","0","0","0"
"0.17558301594675","0.00022835873968889","0","1.0117682980754","10.287172106186","116.64912960711","3.5526666666667","3.3407726730247","0.94035635382566","368.369","","","","","0","0","58.2","","204.1456137629","5","8.2862990372461","1.6275166666667","0","10","1","0","212.20549222476","0.063","0","0.3511660318935","277.61296399806","3.5526666666667","0","3.5526666666667",,"",0,"","","11","5","1997","1997-11-05","","878706000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","78.757111768597","5.656619390117","3.5526666666667","87.507901965108","119","0","0","0.17558301594675","0","0","0","0","120.20179627378","5.656619390117","0","0","0","0","0","45","0","0","0.073","0","0","5.656619390117","78.757111768597","","5.656619390117","5.656619390117","0.5","0","0","0"
"0.14926953750527","0.00083943501609392","0","3.7192083768518","17.036499300058","114.45065169379","3.5526666666667","5.539250586338","1.5591810620204","368.369","","","","","0","0","58.2","","178.80892853135","5","9.9072727117299","1.6275166666667","0","10","1","0","204.1456137629","0.063","0","0.29853907501055","277.61296399806","3.5526666666667","0","3.5526666666667",,"",0,"","","11","6","1997","1997-11-06","","878792400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","68.982499844069","4.9545715610187","3.5526666666667","76.647222048965","119","0","0","0.14926953750527","0","0","0","0","118.00331836046","4.9545715610187","0","0","0","0","0","45","0","0","0.073","0","0","4.9545715610187","68.982499844069","","4.9545715610187","4.9545715610187","0.5","0","0","0"
"1.3716627594227","0.0013901812778586","0","6.159349746944","24.054533717249","112.16464699764","3.5526666666667","7.8252552824916","2.2026426953907","368.369","","","","","0","0","58.2","","139.72871061175","5","9.6839435696097","1.6275166666667","0","10","1","0","178.80892853135","0.063","0","2.7433255188453","277.61296399806","3.5526666666667","0","3.5526666666667",,"",0,"","","11","7","1997","1997-11-07","","878878800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","53.905785562028","3.8717076464861","3.5526666666667","59.895317291142","119","0","0","1.3716627594227","0","0","0","0","115.71731366431","3.8717076464861","0","0","0","0","0","45","0","0","0.073","0","0","3.8717076464861","53.905785562028","","3.8717076464861","3.8717076464861","0.5","0","0","0"
"5.2816936332405","0.0019628540953377","0","8.6966391131593","35.503552211953","108.43532501239","3.5526666666667","11.554577267737","3.2523674050676","368.369","","","","","0","0","58.2","","253.81143612846","5","8.981895740511","1.6275166666667","0","10","1","0","139.72871061175","0.063","0","10.563387266481","277.61296399806","3.5526666666667","0","3.5526666666667",,"",0,"","","11","8","1997","1997-11-08","","878965200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","97.917634745433","7.0327971518662","3.5526666666667","108.79737193937","119","0","0","5.2816936332405","0","0","0","0","111.98799167906","7.0327971518662","0","0","0","0","0","45","0","0","0.073","0","0","7.0327971518662","97.917634745433","","7.0327971518662","7.0327971518662","0.5","0","0","0"
"1.9688306229407","0.0028970959768926","0","12.83589964586","50.078317181503","103.68784456629","3.5526666666667","16.302057713844","4.5886820361731","368.369","","","","","0","0","58.2","","1109.178575919","5","7.8990318259786","1.6275166666667","0","10","1","0","253.81143612846","0.063","0","3.9376612458815","277.61296399806","3.5526666666667","0","3.5526666666667",,"",0,"","","11","9","1997","1997-11-09","","879051600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","427.90878268118","30.733949772405","3.5526666666667","475.45420297909","119","0","0","1.9688306229407","0","0","0","0","107.24051123296","20","0","0","0","0","0","45","0","0","0.073","0","0","20","427.90878268118","","20","20","0.5","0","0","0"
"0.8809271174226","0.0040863993092848","0","18.105237750236","102.28055873951","86.683857088108","3.5526666666667","33.306045192023","9.3749423509164","368.369","","","","","0","0","58.2","","1779.9304858946","5","11.060121331359","1.6275166666667","0","10","1","0","1109.178575919","0.063","0","1.7618542348452","277.61296399806","3.5526666666667","0","3.5526666666667",,"",0,"","","11","10","1997","1997-11-10","","879138000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","686.67742418774","49.319645492191","3.5526666666667","762.97491576416","119","0","0","0.8809271174226","0","0","0","0","90.236523754775","20","0","0","0","0","0","46","0","0","0.073","0","0","20","686.67742418774","","20","20","0.5","0","0","0"
"0.52813133541935","0.0072124521298342","0","31.43659766031","153.77344798688","69.910928994502","3.5526666666667","50.078973285628","14.096164370134","368.369","","","","","0","0","58.2","","1404.4777933488","5","24.027324179493","1.6275166666667","0","10","1","0","1779.9304858946","0.063","0","1.0562626708387","277.61296399806","3.5526666666667","0","3.5526666666667",,"",0,"","","11","11","1997","1997-11-11","","879224400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","541.83194293732","38.916321406115","3.5526666666667","602.03549215258","119","0","0","0.52813133541935","0","0","0","0","73.463595661169","20","0","0","0","0","0","46","0","0","0.073","0","0","20","541.83194293732","","20","20","0.5","0","0","0"
"0.41249801784821","0.0098080920920189","0","42.06040944738","205.02901734776","53.215303795518","3.5526666666667","66.774598484612","18.795627270955","368.369","","","","","0","0","58.2","","902.71191131979","5","24.027324179493","1.6275166666667","0","10","1","0","1404.4777933488","0.063","0","0.82499603569643","277.61296399806","3.5526666666667","0","3.5526666666667",,"",0,"","","11","12","1997","1997-11-12","","879310800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","348.25623526366","25.013016969308","3.5526666666667","386.95137251518","119","0","0","0.41249801784821","0","0","0","0","56.767970462185","20","0","0","0","0","0","46","0","0","0.073","0","0","20","348.25623526366","","20","20","0.5","0","0","0"
"0.3694849178617","0.011328028758473","0","43.713148483604","256.19460764603","36.54898773745","3.5526666666667","83.44091454268","23.48684027285","368.369","","","","","0","0","58.2","","502.00556505442","5","24.027324179493","1.6275166666667","0","10","1","0","902.71191131979","0.063","0","0.7389698357234","277.61296399806","3.5526666666667","0","3.5526666666667",,"",0,"","","11","13","1997","1997-11-13","","879397200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","193.66817472437","13.909945753387","3.5526666666667","215.18686080486","119","0","0","0.3694849178617","0","0","0","0","40.101654404117","13.909945753387","0","0","0","0","0","46","0","0","0.073","0","0","13.909945753387","193.66817472437","","13.909945753387","13.909945753387","0.5","0","0","0"
"0.51833745638725","0.01284529717876","0","45.362986139332","288.96388337117","25.874956556621","3.5526666666667","94.114945723509","26.491352708813","368.369","","","","","0","0","58.2","","339.56833180164","5","24.027324179493","1.6275166666667","0","10","1","0","502.00556505442","0.063","0","1.0366749127745","277.61296399806","3.5526666666667","0","3.5526666666667",,"",0,"","","11","14","1997","1997-11-14","","879483600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","131.00169319258","9.4090133730187","3.5526666666667","145.55743688064","119","0","0","0.51833745638725","0","0","0","0","29.427623223288","9.4090133730187","0","0","0","0","0","46","0","0","0.073","0","0","9.4090133730187","131.00169319258","","9.4090133730187","9.4090133730187","0.5","0","0","0"
"0.5441332680589","0.01381703984651","0","46.419633482343","307.97054778793","19.683860655398","3.5526666666667","100.30604162473","28.23401434361","368.369","","","","","0","0","58.2","","284.67136120104","5","17.93726993288","1.6275166666667","0","10","1","0","339.56833180164","0.063","0","1.0882665361178","277.61296399806","3.5526666666667","0","3.5526666666667",,"",0,"","","11","15","1997","1997-11-15","","879570000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","109.82305129253","7.8878870424887","3.5526666666667","122.02561254726","119","0","0","0.5441332680589","0","0","0","0","23.236527322065","7.8878870424887","0","0","0","0","0","46","0","0","0.073","0","0","7.8878870424887","109.82305129253","","7.8878870424887","7.8878870424887","0.5","0","0","0"
"0.43738053364251","0.014380664961093","0","47.032504563899","322.09627250902","15.082647391197","3.5526666666667","104.90725488893","29.529157878288","368.369","","","","","0","0","58.2","","282.42340156197","5","13.436337552511","1.6275166666667","0","10","1","0","284.67136120104","0.063","0","0.87476106728502","277.61296399806","3.5526666666667","0","3.5526666666667",,"",0,"","","11","16","1997","1997-11-16","","879656400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","108.95581341619","7.8255988950808","3.5526666666667","121.06201490688","119","0","0","0.43738053364251","0","0","0","0","18.635314057864","7.8255988950808","0","0","0","0","0","46","0","0","0.073","0","0","7.8255988950808","108.95581341619","","7.8255988950808","7.8255988950808","0.5","0","0","0"
"0.39557065112169","0.014799550307828","0","47.487989440033","335.94665641142","10.57112169009","3.5526666666667","109.41878059004","30.799056274171","368.369","","","","","0","0","58.2","","275.41027879826","5","11.915211221981","1.6275166666667","0","10","1","0","282.42340156197","0.063","0","0.79114130224339","277.61296399806","3.5526666666667","0","3.5526666666667",,"",0,"","","11","17","1997","1997-11-17","","879742800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","106.25022849977","7.6312740429347","3.5526666666667","118.05580944419","119","0","0","0.39557065112169","0","0","0","0","14.123788356757","7.6312740429347","0","0","0","0","0","47","0","0","0.073","0","0","7.6312740429347","106.25022849977","","7.6312740429347","7.6312740429347","0.5","0","0","0"
"0.37221951362775","0.01521027067637","0","47.934595934266","349.15319158246","6.2693187027816","3.5526666666667","113.72058357735","32.009922192911","368.369","","","","","0","0","58.2","","257.09404194195","5","11.852923074573","1.6275166666667","0","10","1","0","275.41027879826","0.063","0","0.7444390272555","277.61296399806","3.5526666666667","0","3.5526666666667",,"",0,"","","11","18","1997","1997-11-18","","879829200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","99.184027631274","7.1237540495061","3.5526666666667","110.20447514586","119","0","0","0.37221951362775","0","0","0","0","9.8219853694483","7.1237540495061","0","0","0","0","0","47","0","0","0.073","0","0","7.1237540495061","99.184027631274","","7.1237540495061","7.1237540495061","0.5","0","0","0"
"0.35742305454869","0.015601898304227","0","48.360441485932","360.77188727439","2.4847272721861","3.5526666666667","117.50517500794","33.075204074294","368.369","","","","","0","0","58.2","","238.17705349877","5","11.658598222427","1.6275166666667","0","10","1","0","257.09404194195","0.063","0","0.71484610909738","277.61296399806","3.5526666666667","0","3.5526666666667",,"",0,"","","11","19","1997","1997-11-19","","879915600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","91.886063468913","6.5995879816787","3.5526666666667","102.09562607657","119","0","0","0.35742305454869","0","0","0","0","6.0373939388528","6.0373939388528","0","0","0","0","0","47","0","0","0.073","0","0","6.0373939388528","91.886063468913","","6.0373939388528","6.0373939388528","0.5","0","0","0"
"0.34466954956682","0.015946440015864","0.31803330952806","48.735087054394","368.4","0","3.5526666666667","119.98990228013","33.774601880314","368.369","","","","","0","0","58.2","","221.42954758113","5","11.151078228999","1.6275166666667","0","10","1","0","238.17705349877","0.063","0","0.68933909913365","277.61296399806","3.5526666666667","0","3.5526666666667",,"",0,"","","11","20","1997","1997-11-20","","880002000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","85.425061583597","6.1355355586871","3.5526666666667","94.916735092886","119","0","0","0.34466954956682","0","0","0","0","3.5526666666667","3.5526666666667","0","0","0","0","0","47","0","0","0.073","0","0","3.5526666666667","85.425061583597","","3.5526666666667","3.5526666666667","0.5","0","0.31803330952806","0"
"0.3485393620348","0.016172644667809","0.32352025885059","48.981056025796","368.4","0","3.5526666666667","119.98990228013","33.774601880314","368.369","","","","","0","0","58.2","","209.80728679463","5","10.064718118345","1.6275166666667","0","10","1","0","221.42954758113","0.063","0","0.69707872406959","277.61296399806","3.5526666666667","0","3.5526666666667",,"",0,"","","11","21","1997","1997-11-21","","880088400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","80.941322379534","5.8134972620511","3.5526666666667","89.934802643927","119","0","0","0.3485393620348","0","0","0","0","3.5526666666667","3.5526666666667","0","0","0","0","0","47","0","0","0.073","0","0","3.5526666666667","80.941322379534","","3.5526666666667","3.5526666666667","0.5","0","0.32352025885059","0"
"1.0006317260855","0.016172644667809","0.97561262290129","48.981056025796","368.4","0","3.5526666666667","119.98990228013","33.774601880314","368.369","","","","","0","0","58.2","","201.38174755906","5","7.5799908461591","1.6275166666667","0","10","1","0","209.80728679463","0.063","0","2.0012634521711","277.61296399806","3.5526666666667","0","3.5526666666667",,"",0,"","","11","22","1997","1997-11-22","","880174800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","77.690842866135","5.5800361176568","3.5526666666667","86.32315874015","119","0","0","1.0006317260855","0","0","0","0","3.5526666666667","3.5526666666667","0","0","0","0","0","47","0","0","0.073","0","0","3.5526666666667","77.690842866135","","3.5526666666667","3.5526666666667","0.5","0","0.97561262290129","0"
